,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,245,Vital_A,0.003011581465366641,0.00030783071337514085,1.0490125825573349
1,245,Vital_B,-0.0017204889211956142,0.0004272065211596557,1.0490125825573349
2,245,Vital_C,0.00103692478487084,7.382337434426712e-05,1.0490125825573349
3,245,Vital_D,-0.0018873138832577066,0.0003301756499261329,1.0490125825573349
4,245,Vital_E,0.00788033681728424,0.0006056738719734698,1.0490125825573349
5,245,Vital_F,-0.0015713000863710178,0.0001297517734969222,1.0490125825573349
6,245,Vital_G,-6.40859333283669e-05,4.424756399248027e-05,1.0490125825573349
7,245,Lab_A,-7.594374395949366e-05,3.555446267205426e-05,1.0490125825573349
8,245,Lab_B,0.010296346712828534,0.0004895421701509964,1.0490125825573349
9,245,Lab_C,-0.0006991734037168799,4.97528729188794e-05,1.0490125825573349
10,245,Lab_D,0.00318335446147719,0.00029406900225299634,1.0490125825573349
11,245,Lab_E,-0.0013817541739903896,0.00011580406989552973,1.0490125825573349
12,245,Lab_F,0.0010569612871483443,0.0006533602846599404,1.0490125825573349
13,245,Lab_G,0.0019853081537127013,0.0008718510852390039,1.0490125825573349
14,245,Lab_H,0.008995517425429717,0.00026591931652236944,1.0490125825573349
15,245,Lab_I,-0.00010379556565836034,0.0002172789871029551,1.0490125825573349
16,245,Lab_J,0.0005015079259003835,5.602399728353122e-05,1.0490125825573349
17,245,Lab_K,0.007758836929425643,0.0005695038642390196,1.0490125825573349
18,245,Lab_L,-0.0009250672343670196,5.745371406708169e-05,1.0490125825573349
19,245,Lab_M,0.0022999005687955403,0.0002726460739591671,1.0490125825573349
20,245,Age,0.015638698639213407,0.000534280985006426,1.0490125825573349
