,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,186,Vital_A,0.0035249508933612637,0.00038280837681641477,1.016312803197122
1,186,Vital_B,-0.0011022069566487467,0.00042239117903629397,1.016312803197122
2,186,Vital_C,0.002543547194667427,0.00024307708406503907,1.016312803197122
3,186,Vital_D,-0.0019310923966876304,0.00041740739731199,1.016312803197122
4,186,Vital_E,0.008715729687152445,0.0005899160988113603,1.016312803197122
5,186,Vital_F,-0.0004731866705650303,4.814657125782445e-05,1.016312803197122
6,186,Vital_G,8.830676249199991e-06,3.1291935265906295e-05,1.016312803197122
7,186,Lab_A,6.762960006468815e-06,2.7948355483204695e-06,1.016312803197122
8,186,Lab_B,0.008127175406340496,0.00043800265250593367,1.016312803197122
9,186,Lab_C,0.0006699078670816828,6.507688839575549e-05,1.016312803197122
10,186,Lab_D,0.0031352125047373175,0.00029792204950699887,1.016312803197122
11,186,Lab_E,-0.0016857145904491365,0.00023502879340445314,1.016312803197122
12,186,Lab_F,0.0016018403880424788,0.0006615913633979825,1.016312803197122
13,186,Lab_G,0.0015117203255440256,0.0008950036416540999,1.016312803197122
14,186,Lab_H,0.009983807078530534,0.0003641930042192698,1.016312803197122
15,186,Lab_I,-0.0006347056101795407,0.00024358458830138575,1.016312803197122
16,186,Lab_J,0.0007253485686164382,0.00010960447081927387,1.016312803197122
17,186,Lab_K,0.006977607864002896,0.0005878845362826423,1.016312803197122
18,186,Lab_L,0.00035151981747565234,2.852362502492585e-05,1.016312803197122
19,186,Lab_M,0.0020536457859541162,0.00026514188279560283,1.016312803197122
20,186,Age,0.01608480387293328,0.0005960205155732576,1.016312803197122
