,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,160,Vital_A,0.006435941708538886,0.000594655744439265,1.0212419306351386
1,160,Vital_B,-3.7636771542752705e-05,0.0005190786109213505,1.0212419306351386
2,160,Vital_C,0.0028125678506630437,0.0005245418449339947,1.0212419306351386
3,160,Vital_D,-0.001199816991451934,0.0006034895694905945,1.0212419306351386
4,160,Vital_E,0.009216896995955614,0.0006665955779297923,1.0212419306351386
5,160,Vital_F,0.0001452632640115807,2.6935030145747964e-05,1.0212419306351386
6,160,Vital_G,-1.104668319793798e-05,5.658783173333313e-05,1.0212419306351386
7,160,Lab_A,0.00012945900946446766,5.0852114140545574e-05,1.0212419306351386
8,160,Lab_B,0.0008805325841775809,4.896453354858245e-05,1.0212419306351386
9,160,Lab_C,0.007432013837179615,0.0006253096569702055,1.0212419306351386
10,160,Lab_D,0.0010758625849138326,0.00024018724355625453,1.0212419306351386
11,160,Lab_E,-0.00777789538107649,0.0012296653204000709,1.0212419306351386
12,160,Lab_F,4.041061368875465e-05,0.00012886466299288912,1.0212419306351386
13,160,Lab_G,0.0014945916426057967,0.0006383962615883306,1.0212419306351386
14,160,Lab_H,0.012658672497906538,0.0007183897194549236,1.0212419306351386
15,160,Lab_I,-0.0012731179848645172,0.00045359550252419646,1.0212419306351386
16,160,Lab_J,0.000609590973526797,0.0001219916391918734,1.0212419306351386
17,160,Lab_K,0.006704030627345524,0.0005062111176925054,1.0212419306351386
18,160,Lab_L,0.005034613487807898,0.0006218318466780847,1.0212419306351386
19,160,Lab_M,0.002466318182637452,0.0003090532225534529,1.0212419306351386
20,160,Age,0.016906972236669735,0.0009448043099147271,1.0212419306351386
