,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,166,Vital_A,0.004950392439339445,0.0004000104495048058,1.0331516693281855
1,166,Vital_B,-0.0017924174969238954,0.0007339939789653602,1.0331516693281855
2,166,Vital_C,0.005475266522895339,0.0006202192403427228,1.0331516693281855
3,166,Vital_D,-0.004419532377564471,0.0010007791228493997,1.0331516693281855
4,166,Vital_E,0.008999275374513336,0.0005373167080724627,1.0331516693281855
5,166,Vital_F,0.0007564857453643502,0.0001764576241590909,1.0331516693281855
6,166,Vital_G,-6.989265989102881e-05,0.00017416569855407824,1.0331516693281855
7,166,Lab_A,-0.0003463700508354488,0.0002975764118416924,1.0331516693281855
8,166,Lab_B,0.0039005520581873654,0.00019676698945205286,1.0331516693281855
9,166,Lab_C,0.0029645406188723916,0.0004266018708166647,1.0331516693281855
10,166,Lab_D,0.0009975618925557289,0.0003266721937409003,1.0331516693281855
11,166,Lab_E,-0.0005437924023248618,0.0003640060072715739,1.0331516693281855
12,166,Lab_F,-4.436270263593995e-05,0.00010010198651485129,1.0331516693281855
13,166,Lab_G,0.0012671715493766682,0.0003773758387455086,1.0331516693281855
14,166,Lab_H,0.01125192238013302,0.0005085757602139169,1.0331516693281855
15,166,Lab_I,-0.0005973983868297062,0.00018534453377093982,1.0331516693281855
16,166,Lab_J,0.0009487717969893443,0.0001672072319829067,1.0331516693281855
17,166,Lab_K,0.010552373512975416,0.000632147703566758,1.0331516693281855
18,166,Lab_L,0.0011167371264540974,0.00012532009343140625,1.0331516693281855
19,166,Lab_M,0.0016835981299773409,0.0001330310482232777,1.0331516693281855
20,166,Age,0.015856012423141143,0.0006100742666640826,1.0331516693281855
