,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,91,Vital_A,0.003838282704389221,0.0003478754119514492,1.0350605308008625
1,91,Vital_B,-0.001447840085454457,0.00044988694922252755,1.0350605308008625
2,91,Vital_C,0.0018101537533119294,0.00013893752809237574,1.0350605308008625
3,91,Vital_D,-0.0022436354024859754,0.00038158731965248646,1.0350605308008625
4,91,Vital_E,0.008682566327022695,0.0006330082138624499,1.0350605308008625
5,91,Vital_F,-0.001035926057014557,0.00010824034904931802,1.0350605308008625
6,91,Vital_G,-8.300774002387618e-05,4.240364833133482e-05,1.0350605308008625
7,91,Lab_A,-6.276004136191127e-05,2.386086318094937e-05,1.0350605308008625
8,91,Lab_B,0.009341872259600826,0.0004993743692918846,1.0350605308008625
9,91,Lab_C,-0.00016268176933033996,1.159451719547109e-05,1.0350605308008625
10,91,Lab_D,0.00336391235609602,0.00031383291215292773,1.0350605308008625
11,91,Lab_E,-0.0017101360639572376,0.00017096646248220248,1.0350605308008625
12,91,Lab_F,0.0005925124486442136,0.0006884453163066777,1.0350605308008625
13,91,Lab_G,0.0028982433417040713,0.000930876528581938,1.0350605308008625
14,91,Lab_H,0.009698095043522556,0.00031860478765643313,1.0350605308008625
15,91,Lab_I,-0.000233801968764125,0.0002428474346016822,1.0350605308008625
16,91,Lab_J,0.0007545270208084853,8.105919351170643e-05,1.0350605308008625
17,91,Lab_K,0.008552506763815752,0.0006132116502738026,1.0350605308008625
18,91,Lab_L,-0.0004114633073624572,3.0495435180719916e-05,1.0350605308008625
19,91,Lab_M,0.0025349399420318713,0.00029032169596366524,1.0350605308008625
20,91,Age,0.016428434497962247,0.0005844796798349504,1.0350605308008625
