,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,88,Vital_A,0.006175447884191617,0.0005078743809460995,1.0079662081905854
1,88,Vital_B,-0.00114119534979166,0.0006214058216250476,1.0079662081905854
2,88,Vital_C,0.002865284406973861,0.0006333418773106968,1.0079662081905854
3,88,Vital_D,-0.0017980086125145723,0.0008614392728910461,1.0079662081905854
4,88,Vital_E,0.009991369859771658,0.0005989544939325627,1.0079662081905854
5,88,Vital_F,0.0003542708786274471,0.00014679646719265293,1.0079662081905854
6,88,Vital_G,0.00022960578560301075,9.836766989098005e-05,1.0079662081905854
7,88,Lab_A,-0.00025708033281432994,0.00020195928458888545,1.0079662081905854
8,88,Lab_B,0.004784441103153126,0.00029433502295346314,1.0079662081905854
9,88,Lab_C,0.0029025308169510385,0.00038738075030857996,1.0079662081905854
10,88,Lab_D,0.0019051036772602848,0.0003567878938720866,1.0079662081905854
11,88,Lab_E,-0.0022515515650509566,0.00044102603888552524,1.0079662081905854
12,88,Lab_F,-7.782925607048558e-05,0.0004309351225333854,1.0079662081905854
13,88,Lab_G,0.0018269015681240907,0.0007310605819188159,1.0079662081905854
14,88,Lab_H,0.01198910575379032,0.0005825819476519794,1.0079662081905854
15,88,Lab_I,-0.001211816019742064,0.0002666756864756742,1.0079662081905854
16,88,Lab_J,0.0010274349038399896,0.00021346745032833632,1.0079662081905854
17,88,Lab_K,0.0077501818085788906,0.0006832827273062404,1.0079662081905854
18,88,Lab_L,0.0016907538978551038,0.00016556269676292165,1.0079662081905854
19,88,Lab_M,0.0023522589289590966,0.00020842474539873335,1.0079662081905854
20,88,Age,0.015035241613597032,0.0007288858770756795,1.0079662081905854
