,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,189,Vital_A,0.0044680974965471375,0.0005399674051274235,1.0074386117928238
1,189,Vital_B,-0.0024629580807165145,0.0005189782609090552,1.0074386117928238
2,189,Vital_C,0.0028043055249251598,0.0007688602464457483,1.0074386117928238
3,189,Vital_D,0.00036876944233028657,0.00081074839972939,1.0074386117928238
4,189,Vital_E,0.008791524888152165,0.0006267420278316334,1.0074386117928238
5,189,Vital_F,0.0005493214531315857,0.00010398535435155235,1.0074386117928238
6,189,Vital_G,-0.0003643207939206196,8.849191013077546e-05,1.0074386117928238
7,189,Lab_A,-2.694869187850843e-05,1.529855715188144e-05,1.0074386117928238
8,189,Lab_B,0.006324302845923221,0.0004065741269952537,1.0074386117928238
9,189,Lab_C,0.0027302946978821382,0.0003403958653730499,1.0074386117928238
10,189,Lab_D,0.002474647894251531,0.00036892022945780135,1.0074386117928238
11,189,Lab_E,-0.0028815113287225303,0.0005423077958889852,1.0074386117928238
12,189,Lab_F,0.0010658848879825304,0.0006618635929318971,1.0074386117928238
13,189,Lab_G,0.001275121355936487,0.0009425746860058987,1.0074386117928238
14,189,Lab_H,0.010582809076184242,0.00048639302454120365,1.0074386117928238
15,189,Lab_I,-0.0017405162342469004,0.0003846041434897344,1.0074386117928238
16,189,Lab_J,0.0011428870184285063,0.0001636288716307351,1.0074386117928238
17,189,Lab_K,0.00723904931547205,0.0005987151311028224,1.0074386117928238
18,189,Lab_L,0.0032216631548396355,0.0003086355263758002,1.0074386117928238
19,189,Lab_M,0.002633896818562106,0.00030042196736094877,1.0074386117928238
20,189,Age,0.01606718521264006,0.0007617933479536036,1.0074386117928238
