,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,84,Vital_A,0.004771392964703551,0.0005122332153209567,1.0143704205996862
1,84,Vital_B,-0.0006873998356671314,0.0006847729797644901,1.0143704205996862
2,84,Vital_C,0.004677687085896027,0.0006699144005098647,1.0143704205996862
3,84,Vital_D,-0.0037244232138771136,0.000968069371480107,1.0143704205996862
4,84,Vital_E,0.00932340249680452,0.0006189419963451829,1.0143704205996862
5,84,Vital_F,0.0006943848664899053,0.00017138211107062978,1.0143704205996862
6,84,Vital_G,-7.932671321007081e-05,0.00013472092680081148,1.0143704205996862
7,84,Lab_A,-0.00047987126230503277,0.0002514538435454172,1.0143704205996862
8,84,Lab_B,0.00443056983984544,0.00026894474289498437,1.0143704205996862
9,84,Lab_C,0.0024661416624986083,0.0004178240075384171,1.0143704205996862
10,84,Lab_D,0.0018887270069450498,0.0003736516214126323,1.0143704205996862
11,84,Lab_E,-0.0010667499269473586,0.0004250284748137303,1.0143704205996862
12,84,Lab_F,-0.00015632013325731075,0.0003401020319002157,1.0143704205996862
13,84,Lab_G,0.0017543272584749504,0.0006401225263661846,1.0143704205996862
14,84,Lab_H,0.011849321549848302,0.0006019810467773396,1.0143704205996862
15,84,Lab_I,-0.0008697147000322186,0.0002474937291765134,1.0143704205996862
16,84,Lab_J,0.0008930166913446363,0.0002038221325859627,1.0143704205996862
17,84,Lab_K,0.008086815195189627,0.0007146242306439073,1.0143704205996862
18,84,Lab_L,0.0015601168366860963,0.0001631067911143043,1.0143704205996862
19,84,Lab_M,0.0013932731844129376,0.00018715482258195327,1.0143704205996862
20,84,Age,0.015653962835914425,0.0007244891362090147,1.0143704205996862
