,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,113,Vital_A,0.00488364824611311,0.0003487879609113412,1.0475812472602701
1,113,Vital_B,-0.0010544498718245649,0.0007339078230449065,1.0475812472602701
2,113,Vital_C,0.0065566955097550615,0.000591623328174393,1.0475812472602701
3,113,Vital_D,-0.006542219360975848,0.000993777512920725,1.0475812472602701
4,113,Vital_E,0.009786506946069362,0.0004840894956574373,1.0475812472602701
5,113,Vital_F,0.0001458888592802272,0.00018234708182818238,1.0475812472602701
6,113,Vital_G,-0.0002140138878413925,0.00019222665325321206,1.0475812472602701
7,113,Lab_A,-0.0015364578167000262,0.0003129132926216904,1.0475812472602701
8,113,Lab_B,0.0032295495587689993,0.00015690777607199697,1.0475812472602701
9,113,Lab_C,0.003531443531390576,0.00042391970054664265,1.0475812472602701
10,113,Lab_D,0.0011287035739819173,0.0003148274498799167,1.0475812472602701
11,113,Lab_E,-0.0008795561396141219,0.00030756516445756957,1.0475812472602701
12,113,Lab_F,2.570496156557235e-05,1.3065635897790971e-05,1.0475812472602701
13,113,Lab_G,0.0013450488883856046,0.00025172896883376067,1.0475812472602701
14,113,Lab_H,0.011502673360136969,0.00047262885799111636,1.0475812472602701
15,113,Lab_I,-0.0005290965879578679,0.00015174337803447303,1.0475812472602701
16,113,Lab_J,0.001125225091643858,0.00014789229304338722,1.0475812472602701
17,113,Lab_K,0.009046660003475787,0.0006110763208409477,1.0475812472602701
18,113,Lab_L,0.0011956559465431931,0.00010255667648732727,1.0475812472602701
19,113,Lab_M,0.001386124430994306,9.724354579691448e-05,1.0475812472602701
20,113,Age,0.01340692847988701,0.0005439287902791586,1.0475812472602701
