,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,39,Vital_A,0.003167400199695079,0.0003344542316316977,1.0414464281546825
1,39,Vital_B,-0.00162856522362612,0.0004521278079864894,1.0414464281546825
2,39,Vital_C,0.0014713746593079731,0.00010916110946283137,1.0414464281546825
3,39,Vital_D,-0.0022251724520181773,0.00036266540421065846,1.0414464281546825
4,39,Vital_E,0.007266890186759004,0.0006384977437047734,1.0414464281546825
5,39,Vital_F,-0.0015431849054621744,0.00012158093290044775,1.0414464281546825
6,39,Vital_G,-1.9029923938905483e-05,4.508424594093986e-05,1.0414464281546825
7,39,Lab_A,-0.0001427627605440503,3.073587481390724e-05,1.0414464281546825
8,39,Lab_B,0.009450176878103613,0.0005073012557918819,1.0414464281546825
9,39,Lab_C,-0.00039595684551009546,3.1292127832962475e-05,1.0414464281546825
10,39,Lab_D,0.0034175575488417593,0.0003118548811831931,1.0414464281546825
11,39,Lab_E,-0.0013820954841500031,0.00014669669946148846,1.0414464281546825
12,39,Lab_F,0.00047672950683993684,0.0006889893044353492,1.0414464281546825
13,39,Lab_G,0.002442626307324845,0.0009365739545977316,1.0414464281546825
14,39,Lab_H,0.009171443520832797,0.00029903187817439584,1.0414464281546825
15,39,Lab_I,-0.0004723149528393785,0.00023518690993915443,1.0414464281546825
16,39,Lab_J,0.0006079785515453124,6.834435554310808e-05,1.0414464281546825
17,39,Lab_K,0.007730374565560191,0.0006065795118375493,1.0414464281546825
18,39,Lab_L,-0.0005623796136158179,4.5359759760414294e-05,1.0414464281546825
19,39,Lab_M,0.001822246502601341,0.00028710896875641786,1.0414464281546825
20,39,Age,0.01663634258081848,0.0005737118730063012,1.0414464281546825
