,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,86,Vital_A,0.006186734090492499,0.0005411880388826116,1.0265704799010957
1,86,Vital_B,-0.00012513025253426557,0.0004659063047419377,1.0265704799010957
2,86,Vital_C,0.002636110345705642,0.00044734067073528015,1.0265704799010957
3,86,Vital_D,-0.0016495228116177169,0.0005273259872088693,1.0265704799010957
4,86,Vital_E,0.01086195294713959,0.0006064415671686548,1.0265704799010957
5,86,Vital_F,8.166639447026188e-05,1.4513686111736403e-05,1.0265704799010957
6,86,Vital_G,0.00025705103685775735,5.485217000378494e-05,1.0265704799010957
7,86,Lab_A,0.00013798904460925787,4.1515213696816e-05,1.0265704799010957
8,86,Lab_B,6.121528946919525e-05,3.3637134476046386e-06,1.0265704799010957
9,86,Lab_C,0.007011247254299212,0.000594557097604788,1.0265704799010957
10,86,Lab_D,0.0009704730067538665,0.00020070786739896697,1.0265704799010957
11,86,Lab_E,-0.00668926111786,0.0011948625783352329,1.0265704799010957
12,86,Lab_F,0.00011366112443223674,4.187995022529521e-05,1.0265704799010957
13,86,Lab_G,-5.7505441334278705e-05,0.0005443287780333203,1.0265704799010957
14,86,Lab_H,0.013011821858792065,0.0006779088945419902,1.0265704799010957
15,86,Lab_I,-0.002268782473099886,0.00042666258852352854,1.0265704799010957
16,86,Lab_J,0.00039458899045951575,9.533461924059557e-05,1.0265704799010957
17,86,Lab_K,0.006058328228601873,0.000428816440750988,1.0265704799010957
18,86,Lab_L,0.0057859758191724335,0.0006200275265025911,1.0265704799010957
19,86,Lab_M,0.003410888132441065,0.00027582476817587933,1.0265704799010957
20,86,Age,0.01725585119649319,0.0008602057809032536,1.0265704799010957
