,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,38,Vital_A,0.006215771738033552,0.0006554868797995208,1.0192745860876067
1,38,Vital_B,2.077757533753557e-05,0.0005488119977277387,1.0192745860876067
2,38,Vital_C,0.002861239454092133,0.0005765104669742326,1.0192745860876067
3,38,Vital_D,-0.0012589447083076902,0.0006538154402781853,1.0192745860876067
4,38,Vital_E,0.009918121780330616,0.0007185607374735954,1.0192745860876067
5,38,Vital_F,0.00018168199616188472,3.402430998277404e-05,1.0192745860876067
6,38,Vital_G,8.312977153863415e-05,5.843562950284556e-05,1.0192745860876067
7,38,Lab_A,9.246206551843453e-05,5.716598365133414e-05,1.0192745860876067
8,38,Lab_B,0.001029283273031981,7.199086125758678e-05,1.0192745860876067
9,38,Lab_C,0.005958533549878534,0.0006525869312318445,1.0192745860876067
10,38,Lab_D,0.00136741906290214,0.0002666122691772859,1.0192745860876067
11,38,Lab_E,-0.008188364579958167,0.0012975253016690926,1.0192745860876067
12,38,Lab_F,0.0003144157634516166,0.00018552583581131265,1.0192745860876067
13,38,Lab_G,0.0005298473909133516,0.0007543988392005735,1.0192745860876067
14,38,Lab_H,0.012814514799112555,0.0007688049637502759,1.0192745860876067
15,38,Lab_I,-0.0011287313606158508,0.0004935228171639454,1.0192745860876067
16,38,Lab_J,0.0004295709363428442,0.0001362117328469067,1.0192745860876067
17,38,Lab_K,0.007488391485185976,0.0005758349922260572,1.0192745860876067
18,38,Lab_L,0.006311344684000547,0.0006630528408015418,1.0192745860876067
19,38,Lab_M,0.0021865940694253544,0.00032834368750301246,1.0192745860876067
20,38,Age,0.017825855778145463,0.001018406039994759,1.0192745860876067
