,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,201,Vital_A,0.006248858852467318,0.0005040734163275528,1.0113805388383998
1,201,Vital_B,-0.0010398246212869403,0.0005164450534811617,1.0113805388383998
2,201,Vital_C,0.003777295023750571,0.0007594242004905842,1.0113805388383998
3,201,Vital_D,-0.0016670736160815187,0.0007997579240410363,1.0113805388383998
4,201,Vital_E,0.009451407613340715,0.000585715599504965,1.0113805388383998
5,201,Vital_F,0.0005492484389622551,9.95405404509157e-05,1.0113805388383998
6,201,Vital_G,-0.0005860765669164037,0.000101890034557615,1.0113805388383998
7,201,Lab_A,-0.00010581257508902943,3.3656769305599995e-05,1.0113805388383998
8,201,Lab_B,0.007613830267105,0.00040553207647865246,1.0113805388383998
9,201,Lab_C,0.003161483909221022,0.0003404847681159495,1.0113805388383998
10,201,Lab_D,0.0009648143003778266,0.00036177226563386663,1.0113805388383998
11,201,Lab_E,-0.0009335221381080307,0.0005153906716423789,1.0113805388383998
12,201,Lab_F,0.0015182500360135824,0.0006104987535536839,1.0113805388383998
13,201,Lab_G,0.002191796324222918,0.0008610402391091154,1.0113805388383998
14,201,Lab_H,0.00994195648876452,0.00044640396666486323,1.0113805388383998
15,201,Lab_I,-0.002136636120902153,0.0003782681685952285,1.0113805388383998
16,201,Lab_J,0.00047901086361495574,0.00013800793256231044,1.0113805388383998
17,201,Lab_K,0.00867534716580781,0.0005594034782858195,1.0113805388383998
18,201,Lab_L,0.002378497729701929,0.00031771866850969393,1.0113805388383998
19,201,Lab_M,0.002688704050052507,0.0002990240373805904,1.0113805388383998
20,201,Age,0.01518437068098891,0.0007272264728605888,1.0113805388383998
