,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,151,Vital_A,0.005251110845777315,0.00040772058917226006,1.030437440918961
1,151,Vital_B,-0.00125036690987782,0.0007004603945026815,1.030437440918961
2,151,Vital_C,0.005794805822037812,0.0006074235678971593,1.030437440918961
3,151,Vital_D,-0.0042219453331696485,0.0009607926868218119,1.030437440918961
4,151,Vital_E,0.009099020537575258,0.0005402722361799924,1.030437440918961
5,151,Vital_F,0.0003648231568295859,0.00017579213932263687,1.030437440918961
6,151,Vital_G,-0.00018465179691862251,0.0001657207329393518,1.030437440918961
7,151,Lab_A,-0.0004791394608390017,0.00028508325162169065,1.030437440918961
8,151,Lab_B,0.003957507467066251,0.00020310227695858487,1.030437440918961
9,151,Lab_C,0.0035557126335721665,0.00042913412362100695,1.030437440918961
10,151,Lab_D,0.0017995762131244983,0.00032629654639901355,1.030437440918961
11,151,Lab_E,-0.0016766034480086484,0.0003530983692156107,1.030437440918961
12,151,Lab_F,-6.178456420093652e-05,0.00011959422915880534,1.030437440918961
13,151,Lab_G,0.0016044715345833653,0.0003935409423401011,1.030437440918961
14,151,Lab_H,0.011277527962102662,0.0005102468767742866,1.030437440918961
15,151,Lab_I,-0.0007544672821890064,0.00018910385570412391,1.030437440918961
16,151,Lab_J,0.0008954284941690645,0.00016805137720969483,1.030437440918961
17,151,Lab_K,0.00917945024099993,0.0006485803996951007,1.030437440918961
18,151,Lab_L,0.0013114113334254432,0.0001276282524804333,1.030437440918961
19,151,Lab_M,0.0017529745762406698,0.00013475003042594044,1.030437440918961
20,151,Age,0.015016425414777572,0.0006073592680153173,1.030437440918961
