,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,159,Vital_A,0.006445936508370813,0.0005121767040498397,1.02717090882565
1,159,Vital_B,-0.0022543304266584552,0.0006014984308641478,1.02717090882565
2,159,Vital_C,0.0020601643494213714,0.0008834332708926932,1.02717090882565
3,159,Vital_D,0.0004463557864066458,0.0009345707997067065,1.02717090882565
4,159,Vital_E,0.009480236678011934,0.0006041833757306122,1.02717090882565
5,159,Vital_F,0.000699228716046334,0.00010286918122007598,1.02717090882565
6,159,Vital_G,-0.0009418892629898997,0.0001640433025106467,1.02717090882565
7,159,Lab_A,-0.00032468939893526576,9.203066749630752e-05,1.02717090882565
8,159,Lab_B,0.006806143983612818,0.0004548739676833335,1.02717090882565
9,159,Lab_C,0.00268221386561268,0.00039699094811197506,1.02717090882565
10,159,Lab_D,0.0019333827404494745,0.0003926487781221851,1.02717090882565
11,159,Lab_E,-0.0009723396423680428,0.0005695944840992578,1.02717090882565
12,159,Lab_F,-8.474145862984056e-05,0.0005862076122708224,1.02717090882565
13,159,Lab_G,0.0030018168408510264,0.0008565737481266014,1.02717090882565
14,159,Lab_H,0.008590539039485687,0.00041216277074806264,1.02717090882565
15,159,Lab_I,-0.002728848095920349,0.0004394678864196442,1.02717090882565
16,159,Lab_J,0.0007588259400812272,0.00010631247570684678,1.02717090882565
17,159,Lab_K,0.006879295341180873,0.0005190745663474075,1.02717090882565
18,159,Lab_L,0.0032139781730661445,0.0004010134817149548,1.02717090882565
19,159,Lab_M,0.0023364464760553087,0.00032901080844485004,1.02717090882565
20,159,Age,0.016159795174573853,0.000761327589685768,1.02717090882565
