,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,97,Vital_A,0.005551689601354732,0.0005808789094011144,1.0179114220415348
1,97,Vital_B,-0.0034356883673864916,0.0006373346232825423,1.0179114220415348
2,97,Vital_C,0.001983860394485718,0.0009277888260695894,1.0179114220415348
3,97,Vital_D,0.0018123189383580306,0.0009864575989857517,1.0179114220415348
4,97,Vital_E,0.0087028005048413,0.0006949366059967325,1.0179114220415348
5,97,Vital_F,0.00044426561741132736,0.00011577652789546002,1.0179114220415348
6,97,Vital_G,-0.0006153233078398077,0.00014992927267552133,1.0179114220415348
7,97,Lab_A,-0.00025159833773408176,6.970576335246241e-05,1.0179114220415348
8,97,Lab_B,0.006938788796920177,0.0004889920186984153,1.0179114220415348
9,97,Lab_C,0.002902090626539387,0.0004261866383397551,1.0179114220415348
10,97,Lab_D,0.0022466263343353552,0.00043418611850509206,1.0179114220415348
11,97,Lab_E,-0.0010402658094840448,0.0006234668750333895,1.0179114220415348
12,97,Lab_F,0.0009810736314549645,0.0006927808255568401,1.0179114220415348
13,97,Lab_G,0.0006572633907196803,0.0009897600717815413,1.0179114220415348
14,97,Lab_H,0.010239959000425583,0.000498003173998378,1.0179114220415348
15,97,Lab_I,-0.0026763499618478416,0.0004730577119229769,1.0179114220415348
16,97,Lab_J,0.0007889621085128616,0.00014324382698132712,1.0179114220415348
17,97,Lab_K,0.006949330107528231,0.0006110695975919225,1.0179114220415348
18,97,Lab_L,0.002278784290316623,0.0004111699542983759,1.0179114220415348
19,97,Lab_M,0.0027382677999031615,0.0003611790412714977,1.0179114220415348
20,97,Age,0.016418600660885723,0.0008689152964861747,1.0179114220415348
