,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,36,Vital_A,0.005627967626120221,0.0003572115237102567,1.0444119922929234
1,36,Vital_B,-0.0009189593152124468,0.0007197371150349506,1.0444119922929234
2,36,Vital_C,0.005835848866832061,0.000596882857227136,1.0444119922929234
3,36,Vital_D,-0.006254125618121929,0.000991277801816559,1.0444119922929234
4,36,Vital_E,0.009964260701641024,0.000495358353955376,1.0444119922929234
5,36,Vital_F,0.00027956964537280134,0.00017813477329932186,1.0444119922929234
6,36,Vital_G,-0.0002973405661791192,0.00019076755699239337,1.0444119922929234
7,36,Lab_A,-0.0016425055449318998,0.0003056888485788108,1.0444119922929234
8,36,Lab_B,0.003459351182994267,0.0001633499951868258,1.0444119922929234
9,36,Lab_C,0.0034359504497102774,0.0004177464708979796,1.0444119922929234
10,36,Lab_D,0.0012457672787580265,0.0003108148646029139,1.0444119922929234
11,36,Lab_E,-0.0005310101782295702,0.00031243504229931267,1.0444119922929234
12,36,Lab_F,-9.296476382497823e-06,8.729120002628374e-06,1.0444119922929234
13,36,Lab_G,0.0012036853980163394,0.00027553896073641526,1.0444119922929234
14,36,Lab_H,0.011203738615165118,0.0004694754877076086,1.0444119922929234
15,36,Lab_I,-0.0003996219701443099,0.00015676005322230524,1.0444119922929234
16,36,Lab_J,0.0010090990556480936,0.00014863103253463678,1.0444119922929234
17,36,Lab_K,0.009783281355330794,0.0006048875841782098,1.0444119922929234
18,36,Lab_L,0.0011334499127935891,0.00010495399255272962,1.0444119922929234
19,36,Lab_M,0.0014491065316591068,0.0001029854273381521,1.0444119922929234
20,36,Age,0.01370772216452273,0.0005552766495720126,1.0444119922929234
