,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,174,Vital_A,0.006437447007460685,0.0004633306473751496,1.0428107187483944
1,174,Vital_B,-0.003791466536974217,0.0005801530207061754,1.0428107187483944
2,174,Vital_C,0.00013389511006446417,0.0008587965520690354,1.0428107187483944
3,174,Vital_D,0.0021212738315424967,0.0009316276180735763,1.0428107187483944
4,174,Vital_E,0.009897613104074823,0.00056606176215929,1.0428107187483944
5,174,Vital_F,0.0007037003332164678,9.468294718239251e-05,1.0428107187483944
6,174,Vital_G,-0.0015804117856292174,0.00018778397550338197,1.0428107187483944
7,174,Lab_A,-0.0006663880807423569,0.00011756852243224925,1.0428107187483944
8,174,Lab_B,0.007567615720756716,0.0004430787585360905,1.0428107187483944
9,174,Lab_C,0.0016892618311108592,0.0003832484820532602,1.0428107187483944
10,174,Lab_D,0.0019214093826707666,0.00037288425260386006,1.0428107187483944
11,174,Lab_E,0.0002542280835531347,0.0005298910853880691,1.0428107187483944
12,174,Lab_F,0.0006840266996758623,0.0005196221163727206,1.0428107187483944
13,174,Lab_G,0.0015945045596894455,0.000755808098905618,1.0428107187483944
14,174,Lab_H,0.007830752327333728,0.00033919674257835704,1.0428107187483944
15,174,Lab_I,-0.0033877441962402617,0.00042049881934725806,1.0428107187483944
16,174,Lab_J,0.00041166523013355297,6.976654889640685e-05,1.0428107187483944
17,174,Lab_K,0.006267598145202572,0.00045365833651229596,1.0428107187483944
18,174,Lab_L,0.002645716767208228,0.00040188728868880986,1.0428107187483944
19,174,Lab_M,0.002411594371500162,0.0003110281306967949,1.0428107187483944
20,174,Age,0.01494024481879561,0.0006912666836045553,1.0428107187483944
