,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,56,Vital_A,0.004401128368620661,0.00037322369188863173,1.013964126954003
1,56,Vital_B,-0.001383214529543949,0.0004091475569041959,1.013964126954003
2,56,Vital_C,0.00259425212131902,0.000251365458284178,1.013964126954003
3,56,Vital_D,-0.0018626449473101436,0.0004105602423261272,1.013964126954003
4,56,Vital_E,0.00922173711464679,0.0005655873787743613,1.013964126954003
5,56,Vital_F,-0.00039599305251607247,3.736730741092833e-05,1.013964126954003
6,56,Vital_G,2.897128718331078e-06,2.8682852473899906e-05,1.013964126954003
7,56,Lab_A,2.2737361632697457e-05,6.78524002736097e-06,1.013964126954003
8,56,Lab_B,0.008675685432053935,0.0004105021430512602,1.013964126954003
9,56,Lab_C,0.0009682520489994135,7.446598384099412e-05,1.013964126954003
10,56,Lab_D,0.002339641666693819,0.0002916497463959743,1.013964126954003
11,56,Lab_E,-0.0018008154881805666,0.00024382169878683788,1.013964126954003
12,56,Lab_F,-0.0006886761646222784,0.0006257753235015779,1.013964126954003
13,56,Lab_G,0.003314236565514731,0.000859774616219222,1.013964126954003
14,56,Lab_H,0.010750709786155143,0.0003649727280532768,1.013964126954003
15,56,Lab_I,-0.00044510321440423473,0.00023681953663763825,1.013964126954003
16,56,Lab_J,0.000929719949574271,0.00011383254770562664,1.013964126954003
17,56,Lab_K,0.008131546066207149,0.0005579508569678893,1.013964126954003
18,56,Lab_L,0.00045761052742814077,3.747441034239551e-05,1.013964126954003
19,56,Lab_M,0.002553783668470564,0.00025620092269547243,1.013964126954003
20,56,Age,0.015346780061846421,0.0005661843893719476,1.013964126954003
