,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,178,Vital_A,0.0043359224731895005,0.00035817223745422227,1.0232883418164163
1,178,Vital_B,-0.0017578193203569327,0.00042418713000148557,1.0232883418164163
2,178,Vital_C,0.0020372483554115615,0.00019376879023025998,1.0232883418164163
3,178,Vital_D,-0.0019395830248343051,0.0003909140423764906,1.0232883418164163
4,178,Vital_E,0.008749083638769006,0.0005946927348195891,1.0232883418164163
5,178,Vital_F,-0.0007560754085636744,7.1897133872352e-05,1.0232883418164163
6,178,Vital_G,2.193262666454679e-05,3.528043073985611e-05,1.0232883418164163
7,178,Lab_A,-2.881915316112608e-05,8.092112428875781e-06,1.0232883418164163
8,178,Lab_B,0.009581600862224449,0.000445100262003802,1.0232883418164163
9,178,Lab_C,0.0004500808704473312,3.214035694093617e-05,1.0232883418164163
10,178,Lab_D,0.0028435898976138254,0.0002938798537281167,1.0232883418164163
11,178,Lab_E,-0.001572507514101349,0.00020377771548100494,1.0232883418164163
12,178,Lab_F,5.209385892890625e-05,0.0006569514338890587,1.0232883418164163
13,178,Lab_G,0.0029105902706427294,0.0008863523661645272,1.0232883418164163
14,178,Lab_H,0.009899138733294375,0.0003329351439169426,1.0232883418164163
15,178,Lab_I,-0.000857634402830663,0.00023662975961266994,1.0232883418164163
16,178,Lab_J,0.0008062771022667886,9.632583352070149e-05,1.0232883418164163
17,178,Lab_K,0.008029229741258359,0.0005764725053365937,1.0232883418164163
18,178,Lab_L,4.541014508582141e-05,3.709662563428955e-06,1.0232883418164163
19,178,Lab_M,0.0030474895479560876,0.0002675811127164038,1.0232883418164163
20,178,Age,0.015790383948223446,0.0005750393482002922,1.0232883418164163
