,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,200,Vital_A,0.005421203641629898,0.00037388221762456336,1.0367343840775598
1,200,Vital_B,-0.0023870743881661523,0.0007009590797342595,1.0367343840775598
2,200,Vital_C,0.005246177657176307,0.0005881075171731841,1.0367343840775598
3,200,Vital_D,-0.004405883616524845,0.0009622121681634117,1.0367343840775598
4,200,Vital_E,0.009586476512554265,0.0005115662605067963,1.0367343840775598
5,200,Vital_F,0.00026894960971476564,0.00017673222157107637,1.0367343840775598
6,200,Vital_G,-9.893499206751836e-05,0.00017415302122824225,1.0367343840775598
7,200,Lab_A,-0.001051865195488647,0.00029035668368643133,1.0367343840775598
8,200,Lab_B,0.0036405315233094763,0.00017746795438813474,1.0367343840775598
9,200,Lab_C,0.0028647705106180804,0.0004101966032457436,1.0367343840775598
10,200,Lab_D,0.0015175216076721435,0.0003130224855731198,1.0367343840775598
11,200,Lab_E,-0.0009521485299253019,0.0003218628051919366,1.0367343840775598
12,200,Lab_F,-4.9718081365710326e-05,6.583370826905693e-05,1.0367343840775598
13,200,Lab_G,0.0015790284032536682,0.00033056776585230907,1.0367343840775598
14,200,Lab_H,0.011573643364472506,0.0004807768998578786,1.0367343840775598
15,200,Lab_I,-0.0003119331127037084,0.0001677873297950128,1.0367343840775598
16,200,Lab_J,0.0011190121315222971,0.00015407763254772828,1.0367343840775598
17,200,Lab_K,0.008953352031620534,0.000614707470429269,1.0367343840775598
18,200,Lab_L,0.0014112519153618526,0.00011472783510805892,1.0367343840775598
19,200,Lab_M,0.001258039826713826,0.00011497167456387802,1.0367343840775598
20,200,Age,0.01500710329097466,0.0005654315575380696,1.0367343840775598
