,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,122,Vital_A,0.005112219371582687,0.00042156105559155695,1.0324869780864596
1,122,Vital_B,-0.001126579038603294,0.0007530041378123559,1.0324869780864596
2,122,Vital_C,0.006370717845750097,0.0006521224869741896,1.0324869780864596
3,122,Vital_D,-0.006193875806358951,0.0010524113375013017,1.0324869780864596
4,122,Vital_E,0.009528163224842423,0.0005588532818520131,1.0324869780864596
5,122,Vital_F,8.045263569031043e-05,0.00018810057441824742,1.0324869780864596
6,122,Vital_G,-0.00012025060476268654,0.0001806883329302856,1.0324869780864596
7,122,Lab_A,-0.0005177700274452574,0.00030820671030187173,1.0324869780864596
8,122,Lab_B,0.003481336193135233,0.00020885232487030016,1.0324869780864596
9,122,Lab_C,0.002577680667143898,0.00044043562240419197,1.0324869780864596
10,122,Lab_D,0.001280160143771964,0.0003532910838822669,1.0324869780864596
11,122,Lab_E,-0.0007244668437589109,0.00037736150112041534,1.0324869780864596
12,122,Lab_F,-0.00013871449728913832,0.00011025354903962843,1.0324869780864596
13,122,Lab_G,0.0011755971481791612,0.0004076724143113688,1.0324869780864596
14,122,Lab_H,0.012473189270384674,0.0005383239586813196,1.0324869780864596
15,122,Lab_I,-0.0004988379249482465,0.0001949977276527422,1.0324869780864596
16,122,Lab_J,0.0010049556678805216,0.00017527987349075257,1.0324869780864596
17,122,Lab_K,0.009807524889545696,0.0006676360569924348,1.0324869780864596
18,122,Lab_L,0.0011918534326857252,0.0001302804564348944,1.0324869780864596
19,122,Lab_M,0.0014943981716682704,0.00013767283398885698,1.0324869780864596
20,122,Age,0.014950248888891349,0.0006332334294167765,1.0324869780864596
