,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,241,Vital_A,0.0066328505104927635,0.0005230962876629868,1.048807443259468
1,241,Vital_B,-0.0005070275715552831,0.0004729931118271324,1.048807443259468
2,241,Vital_C,0.0027252523195767445,0.0004062864557455947,1.048807443259468
3,241,Vital_D,-0.0014053471082415361,0.0004947846176875341,1.048807443259468
4,241,Vital_E,0.01043717704500922,0.0005971891504543345,1.048807443259468
5,241,Vital_F,-0.00013506037995745818,2.1093679055952124e-05,1.048807443259468
6,241,Vital_G,0.00016474879083690943,7.311258070873141e-05,1.048807443259468
7,241,Lab_A,6.773964213597319e-05,2.7304979617895298e-05,1.048807443259468
8,241,Lab_B,-0.0025440399504596334,0.00014191484685175236,1.048807443259468
9,241,Lab_C,0.009439270905808012,0.0007144353477245158,1.048807443259468
10,241,Lab_D,0.000830734969669379,0.00014039520154458243,1.048807443259468
11,241,Lab_E,-0.011590690615190557,0.0014400398381350743,1.048807443259468
12,241,Lab_F,-0.0008318131268242456,0.0002368538398055245,1.048807443259468
13,241,Lab_G,-8.695000353519301e-05,0.0003552894283442422,1.048807443259468
14,241,Lab_H,0.012319155339143571,0.0006814071661697738,1.048807443259468
15,241,Lab_I,-0.0013460578098486245,0.00046039471915484476,1.048807443259468
16,241,Lab_J,0.00024878459444008585,3.9155842106455416e-05,1.048807443259468
17,241,Lab_K,0.005022836309615401,0.0003330420205673599,1.048807443259468
18,241,Lab_L,0.007496037420853572,0.000773454173760666,1.048807443259468
19,241,Lab_M,0.0029323431990587344,0.0002767366155949111,1.048807443259468
20,241,Age,0.017226713306764195,0.0008954298950617507,1.048807443259468
