,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,184,Vital_A,0.0036600058596001814,0.0003462409773973851,1.0361398009517273
1,184,Vital_B,-0.001171618363716063,0.00044573036298223,1.0361398009517273
2,184,Vital_C,0.0015890901855558383,0.00013116461075506094,1.0361398009517273
3,184,Vital_D,-0.0020499159900661643,0.00037063510842705734,1.0361398009517273
4,184,Vital_E,0.00831840307730892,0.000623664432484553,1.0361398009517273
5,184,Vital_F,-0.0013859848746871383,0.00010791703529576393,1.0361398009517273
6,184,Vital_G,-1.360746712870339e-05,4.198838331451208e-05,1.0361398009517273
7,184,Lab_A,-8.880174622843659e-05,2.488745924893814e-05,1.0361398009517273
8,184,Lab_B,0.010424402845337475,0.0004953675014078285,1.0361398009517273
9,184,Lab_C,-0.00019646864214257028,1.4737855864218353e-05,1.0361398009517273
10,184,Lab_D,0.003028941734341803,0.0003069082217099469,1.0361398009517273
11,184,Lab_E,-0.0015042005370018675,0.0001613039976007929,1.0361398009517273
12,184,Lab_F,0.0008439125518577687,0.0006799612301169627,1.0361398009517273
13,184,Lab_G,0.002265055572120124,0.0009139078421185593,1.0361398009517273
14,184,Lab_H,0.00958359251876908,0.00030726410342431774,1.0361398009517273
15,184,Lab_I,-0.0007027564098892095,0.00023483943205049933,1.0361398009517273
16,184,Lab_J,0.0006755753442381725,7.76479783085056e-05,1.0361398009517273
17,184,Lab_K,0.00806622375951995,0.00058950238304281,1.0361398009517273
18,184,Lab_L,-0.0004355899007093606,3.258274213215227e-05,1.0361398009517273
19,184,Lab_M,0.002655604012052547,0.00028294967960987825,1.0361398009517273
20,184,Age,0.016236865152922407,0.0005706338606655169,1.0361398009517273
