,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,28,Vital_A,0.00609777584146143,0.0005404646163668173,1.0229678431444824
1,28,Vital_B,-0.0032549757906938145,0.0006082555693997645,1.0229678431444824
2,28,Vital_C,0.002930583808777166,0.0009013637108613848,1.0229678431444824
3,28,Vital_D,0.00034860422369018104,0.0009718116483511628,1.0229678431444824
4,28,Vital_E,0.008437472479924782,0.0006373713427746434,1.0229678431444824
5,28,Vital_F,0.00045986967196673216,0.00010887674705788712,1.0229678431444824
6,28,Vital_G,-0.0008819900249260551,0.00015872037050411025,1.0229678431444824
7,28,Lab_A,-0.0004102682935030475,8.014698719012389e-05,1.0229678431444824
8,28,Lab_B,0.0069622117849096315,0.00047028361723338707,1.0229678431444824
9,28,Lab_C,0.002424307852917843,0.000405162265438747,1.0229678431444824
10,28,Lab_D,0.002373127772662205,0.0004067724903174115,1.0229678431444824
11,28,Lab_E,-0.001123470105797851,0.0005733391653930089,1.0229678431444824
12,28,Lab_F,0.00026359692983834434,0.0006292066852555529,1.0229678431444824
13,28,Lab_G,0.001796266203712043,0.0009194875302162069,1.0229678431444824
14,28,Lab_H,0.009246744701019211,0.00044022514417141914,1.0229678431444824
15,28,Lab_I,-0.002351816605476931,0.0004392313620783983,1.0229678431444824
16,28,Lab_J,0.0005839078094544751,0.00011999408932864113,1.0229678431444824
17,28,Lab_K,0.006782454874610801,0.0005560470785210414,1.0229678431444824
18,28,Lab_L,0.003196947802157939,0.0003938155111520436,1.0229678431444824
19,28,Lab_M,0.0021672343102172135,0.0003327604869463986,1.0229678431444824
20,28,Age,0.016211123438483212,0.0007829245320601409,1.0229678431444824
