,model_id,var_names,sage_value_unadjusted,sage_sd,perf_metric
0,155,Vital_A,0.005272074939579298,0.0005376022261174304,1.0419530383303919
1,155,Vital_B,-0.003704970181989753,0.0006615982730380473,1.0419530383303919
2,155,Vital_C,0.0029923288671335514,0.0009865039609936012,1.0419530383303919
3,155,Vital_D,0.00015456936023674342,0.0010618342933981643,1.0419530383303919
4,155,Vital_E,0.008242595596462302,0.0006455797208887007,1.0419530383303919
5,155,Vital_F,0.000603939775401055,0.00010808941474772138,1.0419530383303919
6,155,Vital_G,-0.0013895336994501862,0.0002122745109129492,1.0419530383303919
7,155,Lab_A,-0.0007987347152144952,0.00013275822960052584,1.0419530383303919
8,155,Lab_B,0.00716332541343795,0.0004989349774181062,1.0419530383303919
9,155,Lab_C,0.0015132712691019912,0.0004387567047347157,1.0419530383303919
10,155,Lab_D,0.0018469943246571387,0.0004197382680293823,1.0419530383303919
11,155,Lab_E,-0.0006393345722836045,0.0006032186718703162,1.0419530383303919
12,155,Lab_F,0.0006081860860153611,0.0005977005872143754,1.0419530383303919
13,155,Lab_G,0.001670334174631844,0.0008697163652536926,1.0419530383303919
14,155,Lab_H,0.00792601969708808,0.0003905655324250615,1.0419530383303919
15,155,Lab_I,-0.0028133324243723506,0.0004822527622340415,1.0419530383303919
16,155,Lab_J,0.0003174618776148297,7.915305637236972e-05,1.0419530383303919
17,155,Lab_K,0.007725749263959685,0.0005176540216980154,1.0419530383303919
18,155,Lab_L,0.003534599636500863,0.0004528967708244959,1.0419530383303919
19,155,Lab_M,0.0023656554294972107,0.0003503501729879823,1.0419530383303919
20,155,Age,0.01768514432247409,0.0008006471735946698,1.0419530383303919
